Name     long.(deg)  lat.(deg)  l(kpc)  Ndata  Npar  Rmax
M15         6.501000e+01        -2.731000e+01         1.094000e+01     863    7   5.000000e+02 

rhos(Msol/kpc3) rs(kpc) Rvir(kpc) profile alpha beta gamma lightprofile L(Lsol) rL(kpc) alpha* beta* gamma* anisoprofile beta0 betainf raniso(kpc) eta chi2 
4.239762e+11  4.099873e-02  8.000000e-02  kEINASTO  7.199491e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.900753e-01 -2.882766e+00 5.955407e-01 2.629770e+00 -2.847343e+03
5.890659e+10  3.624279e-02  8.000000e-02  kEINASTO  1.908281e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.549146e-01 -4.169232e+00 7.315575e+00 2.497108e+00 -2.845699e+03
5.890659e+10  3.624279e-02  8.000000e-02  kEINASTO  1.908281e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.549146e-01 -4.169232e+00 7.315575e+00 2.497108e+00 -2.845699e+03
1.404011e+12  1.671523e-02  8.000000e-02  kEINASTO  6.834144e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.437272e-01 -3.217146e+00 7.290275e+00 2.290225e-01 -2.847677e+03
1.085361e+12  9.456926e-03  8.000000e-02  kEINASTO  9.569770e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.548156e-01 -1.092531e+00 6.518257e+00 5.335038e-01 -2.843697e+03
2.852324e+11  4.450906e-02  8.000000e-02  kEINASTO  8.683911e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.410262e-01 -1.749008e-02 2.446729e-02 1.082275e+00 -2.845032e+03
2.852324e+11  4.450906e-02  8.000000e-02  kEINASTO  8.683911e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.410262e-01 -1.749008e-02 2.446729e-02 1.082275e+00 -2.845032e+03
2.852324e+11  4.450906e-02  8.000000e-02  kEINASTO  8.683911e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.410262e-01 -1.749008e-02 2.446729e-02 1.082275e+00 -2.845032e+03
2.417348e+11  1.942584e+00  8.000000e-02  kEINASTO  8.889379e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.948486e-01 -3.352258e+00 8.661718e-01 1.227564e+00 -2.845626e+03
2.797895e+11  2.271895e-02  8.000000e-02  kEINASTO  3.580602e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.271209e-01 -5.061860e+00 2.236102e+00 2.097673e+00 -2.844792e+03
2.797895e+11  2.271895e-02  8.000000e-02  kEINASTO  3.580602e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.271209e-01 -5.061860e+00 2.236102e+00 2.097673e+00 -2.844792e+03
9.844375e+12  9.455980e-04  8.000000e-02  kEINASTO  1.502616e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -8.024374e-03 -6.804202e+00 1.596034e+00 9.803072e-01 -2.842483e+03
7.681580e+12  1.222078e-03  8.000000e-02  kEINASTO  2.373912e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -2.888555e-01 2.470706e-01 3.348063e-01 3.736753e+00 -2.843899e+03
5.360211e+11  6.892429e-03  8.000000e-02  kEINASTO  2.975263e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.465912e-01 -4.086352e+00 1.900749e-01 2.549781e+00 -2.843011e+03
5.360211e+11  6.892429e-03  8.000000e-02  kEINASTO  2.975263e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.465912e-01 -4.086352e+00 1.900749e-01 2.549781e+00 -2.843011e+03
5.360211e+11  6.892429e-03  8.000000e-02  kEINASTO  2.975263e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.465912e-01 -4.086352e+00 1.900749e-01 2.549781e+00 -2.843011e+03
7.912508e+09  1.317662e-01  8.000000e-02  kEINASTO  1.406566e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.351898e-01 -7.780618e+00 2.353413e-01 1.065412e+00 -2.843856e+03
7.912508e+09  1.317662e-01  8.000000e-02  kEINASTO  1.406566e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.351898e-01 -7.780618e+00 2.353413e-01 1.065412e+00 -2.843856e+03
7.912508e+09  1.317662e-01  8.000000e-02  kEINASTO  1.406566e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.351898e-01 -7.780618e+00 2.353413e-01 1.065412e+00 -2.843856e+03
7.912508e+09  1.317662e-01  8.000000e-02  kEINASTO  1.406566e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.351898e-01 -7.780618e+00 2.353413e-01 1.065412e+00 -2.843856e+03
7.912508e+09  1.317662e-01  8.000000e-02  kEINASTO  1.406566e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.351898e-01 -7.780618e+00 2.353413e-01 1.065412e+00 -2.843856e+03
2.137289e+12  4.210735e-03  8.000000e-02  kEINASTO  6.809509e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.706536e-01 2.898652e-01 6.066603e-01 9.373853e-01 -2.844023e+03
3.333301e+12  2.056059e-03  8.000000e-02  kEINASTO  6.018527e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.680387e-01 -2.433386e+00 1.589962e+00 5.364485e-01 -2.844164e+03
9.057589e+11  5.596038e-03  8.000000e-02  kEINASTO  4.856633e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.638297e-01 -5.229734e+00 9.538569e-02 1.102548e+00 -2.844094e+03
9.199807e+12  1.297672e-03  8.000000e-02  kEINASTO  5.849409e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -5.196458e-02 -1.082451e+00 1.289429e+00 2.731251e+00 -2.843473e+03
1.136515e+11  1.056870e-01  8.000000e-02  kEINASTO  4.223215e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.777512e-01 8.312616e-01 3.852691e+00 1.233993e+00 -2.845771e+03
2.502150e+11  1.493312e-01  8.000000e-02  kEINASTO  6.742899e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.795229e-01 -7.474342e+00 3.356648e+00 3.179054e+00 -2.849126e+03
1.515154e+12  3.410218e-02  8.000000e-02  kEINASTO  5.020458e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.062205e-01 -4.477433e+00 1.676429e-03 2.616098e+00 -2.848419e+03
6.884407e+11  8.263018e-02  8.000000e-02  kEINASTO  4.040999e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -1.269909e-02 -8.872577e+00 1.546999e-03 3.585897e+00 -2.847155e+03
6.884407e+11  8.263018e-02  8.000000e-02  kEINASTO  4.040999e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -1.269909e-02 -8.872577e+00 1.546999e-03 3.585897e+00 -2.847155e+03
6.884407e+11  8.263018e-02  8.000000e-02  kEINASTO  4.040999e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -1.269909e-02 -8.872577e+00 1.546999e-03 3.585897e+00 -2.847155e+03
6.693698e+11  2.079939e-01  8.000000e-02  kEINASTO  6.326566e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.984823e-01 -8.106025e+00 7.030000e-03 2.095924e+00 -2.843602e+03
6.693698e+11  2.079939e-01  8.000000e-02  kEINASTO  6.326566e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.984823e-01 -8.106025e+00 7.030000e-03 2.095924e+00 -2.843602e+03
5.366194e+11  9.044735e-03  8.000000e-02  kEINASTO  4.244497e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.645910e-01 -6.884349e+00 1.951465e-01 2.839189e+00 -2.843303e+03
5.366194e+11  9.044735e-03  8.000000e-02  kEINASTO  4.244497e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.645910e-01 -6.884349e+00 1.951465e-01 2.839189e+00 -2.843303e+03
3.767945e+10  5.771091e-02  8.000000e-02  kEINASTO  1.718757e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -1.228355e-02 -3.416153e+00 5.628722e-01 3.222947e+00 -2.846528e+03
3.046535e+10  3.911456e-01  8.000000e-02  kEINASTO  4.160243e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.516626e-01 -6.359145e+00 7.466250e-01 1.427684e+00 -2.844558e+03
1.697981e+11  3.987562e+00  8.000000e-02  kEINASTO  8.990246e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.716358e-01 -3.298741e+00 1.536721e+00 1.717165e+00 -2.847023e+03
1.697981e+11  3.987562e+00  8.000000e-02  kEINASTO  8.990246e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.716358e-01 -3.298741e+00 1.536721e+00 1.717165e+00 -2.847023e+03
3.991868e+10  6.823373e-02  8.000000e-02  kEINASTO  2.526526e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.961223e-01 -3.887131e+00 2.896630e-01 2.682937e+00 -2.844555e+03
1.111809e+11  1.818699e-02  8.000000e-02  kEINASTO  1.688517e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.498976e-01 -3.079847e+00 2.380505e+00 1.580982e+00 -2.843584e+03
2.773622e+12  1.797687e-03  8.000000e-02  kEINASTO  1.819663e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.443543e-01 -4.854863e+00 2.967873e+00 2.802987e+00 -2.843652e+03
2.773622e+12  1.797687e-03  8.000000e-02  kEINASTO  1.819663e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.443543e-01 -4.854863e+00 2.967873e+00 2.802987e+00 -2.843652e+03
5.149824e+10  1.855137e+00  8.000000e-02  kEINASTO  4.289244e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.883597e-01 -4.445943e+00 2.159831e-02 1.905044e+00 -2.844978e+03
2.621591e+11  1.123664e-02  8.000000e-02  kEINASTO  2.831449e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.648396e-01 -8.812683e+00 5.828449e-01 3.108445e+00 -2.844340e+03
2.777324e+12  1.897560e-03  8.000000e-02  kEINASTO  2.331377e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.936803e-01 -1.511954e+00 1.214665e+00 1.118667e+00 -2.843052e+03
2.777324e+12  1.897560e-03  8.000000e-02  kEINASTO  2.331377e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.936803e-01 -1.511954e+00 1.214665e+00 1.118667e+00 -2.843052e+03
2.777324e+12  1.897560e-03  8.000000e-02  kEINASTO  2.331377e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.936803e-01 -1.511954e+00 1.214665e+00 1.118667e+00 -2.843052e+03
1.928888e+11  1.886791e-01  8.000000e-02  kEINASTO  9.403480e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.521427e-01 1.605041e-01 5.453727e+00 1.626215e+00 -2.845683e+03
1.928888e+11  1.886791e-01  8.000000e-02  kEINASTO  9.403480e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.521427e-01 1.605041e-01 5.453727e+00 1.626215e+00 -2.845683e+03
1.928888e+11  1.886791e-01  8.000000e-02  kEINASTO  9.403480e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.521427e-01 1.605041e-01 5.453727e+00 1.626215e+00 -2.845683e+03
1.928888e+11  1.886791e-01  8.000000e-02  kEINASTO  9.403480e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.521427e-01 1.605041e-01 5.453727e+00 1.626215e+00 -2.845683e+03
4.306870e+11  2.747651e-02  8.000000e-02  kEINASTO  9.584734e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.032555e-01 -5.589830e+00 7.386274e-01 2.830420e+00 -2.845265e+03
7.890902e+10  4.172881e-02  8.000000e-02  kEINASTO  3.174202e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.847470e-01 -2.168166e+00 7.422028e-01 2.577413e+00 -2.843841e+03
1.603100e+12  3.782288e-03  8.000000e-02  kEINASTO  5.179715e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.213283e-01 1.621128e-01 1.198860e-01 3.670822e+00 -2.843094e+03
1.603100e+12  3.782288e-03  8.000000e-02  kEINASTO  5.179715e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.213283e-01 1.621128e-01 1.198860e-01 3.670822e+00 -2.843094e+03
9.223927e+12  1.189206e-03  8.000000e-02  kEINASTO  7.704864e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.182415e-01 -2.773687e+00 1.098339e+00 3.740329e+00 -2.842490e+03
7.714265e+12  1.270720e-03  8.000000e-02  kEINASTO  4.645377e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.802767e-02 -2.011457e+00 3.955365e+00 3.671255e+00 -2.842658e+03
7.714265e+12  1.270720e-03  8.000000e-02  kEINASTO  4.645377e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.802767e-02 -2.011457e+00 3.955365e+00 3.671255e+00 -2.842658e+03
1.423683e+12  4.783027e-03  8.000000e-02  kEINASTO  3.154052e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -1.388377e-01 4.644464e-01 1.529789e+00 3.777778e+00 -2.845076e+03
2.094210e+11  1.125413e-02  8.000000e-02  kEINASTO  1.395419e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -1.738844e-01 -1.537524e-01 1.908191e-02 3.391454e+00 -2.845566e+03
1.870801e+10  9.215171e-01  8.000000e-02  kEINASTO  3.369597e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.449689e-01 8.411489e-01 3.278358e-01 3.974713e+00 -2.845281e+03
1.601057e+11  1.389511e-01  8.000000e-02  kEINASTO  3.664810e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.611938e-01 -8.943670e+00 1.106284e-02 1.803359e+00 -2.843929e+03
1.601057e+11  1.389511e-01  8.000000e-02  kEINASTO  3.664810e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.611938e-01 -8.943670e+00 1.106284e-02 1.803359e+00 -2.843929e+03
1.804956e+12  3.020783e-03  8.000000e-02  kEINASTO  3.032218e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.285819e-02 -5.848720e+00 2.975029e-02 2.527607e+00 -2.845127e+03
4.793258e+11  1.648872e-01  8.000000e-02  kEINASTO  6.853888e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.337494e-01 -1.403999e+00 7.135946e-03 1.832935e+00 -2.845211e+03
1.301342e+10  1.121447e+00  8.000000e-02  kEINASTO  2.600057e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.682916e-01 -9.325212e-01 9.219615e-01 4.995798e-01 -2.845287e+03
5.207762e+11  7.069758e-02  8.000000e-02  kEINASTO  8.380542e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.481700e-01 1.941749e-01 1.120368e+00 1.846431e+00 -2.846382e+03
9.967982e+11  8.535554e-03  8.000000e-02  kEINASTO  8.105983e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.292329e-01 -8.893413e-01 7.186426e-03 1.744410e+00 -2.846797e+03
1.251598e+10  7.510887e+00  8.000000e-02  kEINASTO  3.086903e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.199521e-01 3.629604e-02 8.282222e-01 1.612501e+00 -2.846961e+03
6.580220e+11  3.108507e-02  8.000000e-02  kEINASTO  7.430543e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.051931e-01 -3.594940e+00 2.112589e-01 7.971682e-01 -2.845753e+03
1.036156e+10  2.688294e+00  8.000000e-02  kEINASTO  2.098298e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 9.816490e-02 -4.139290e+00 3.199979e-03 3.065244e+00 -2.846383e+03
1.036156e+10  2.688294e+00  8.000000e-02  kEINASTO  2.098298e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 9.816490e-02 -4.139290e+00 3.199979e-03 3.065244e+00 -2.846383e+03
4.420904e+12  1.791436e-03  8.000000e-02  kEINASTO  3.189407e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -7.601480e-04 -3.677865e+00 6.510670e-01 2.210992e+00 -2.842733e+03
4.420904e+12  1.791436e-03  8.000000e-02  kEINASTO  3.189407e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -7.601480e-04 -3.677865e+00 6.510670e-01 2.210992e+00 -2.842733e+03
4.420904e+12  1.791436e-03  8.000000e-02  kEINASTO  3.189407e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -7.601480e-04 -3.677865e+00 6.510670e-01 2.210992e+00 -2.842733e+03
1.142865e+12  1.448900e-02  8.000000e-02  kEINASTO  8.448832e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.163850e-01 -1.393123e+00 5.979870e-01 2.078080e-01 -2.846054e+03
2.875751e+12  2.148450e-03  8.000000e-02  kEINASTO  4.922420e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.382511e-01 -1.737626e+00 1.960919e-02 3.678001e+00 -2.843443e+03
5.520421e+11  1.040369e-01  8.000000e-02  kEINASTO  6.083893e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.502934e-01 -7.867642e+00 1.368063e-02 3.185229e+00 -2.846654e+03
1.026162e+11  1.586542e+00  8.000000e-02  kEINASTO  7.140987e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.756582e-01 -8.939420e+00 3.361203e-01 3.947401e+00 -2.844901e+03
4.163781e+11  4.231444e-02  8.000000e-02  kEINASTO  7.777562e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.409155e-01 -3.027360e+00 1.611483e-01 1.524096e+00 -2.844580e+03
1.062572e+12  3.545460e-03  8.000000e-02  kEINASTO  1.411634e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 8.032862e-02 -7.819973e+00 3.236365e-02 3.055033e+00 -2.842794e+03
1.538408e+11  1.722701e-02  8.000000e-02  kEINASTO  1.290975e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.782787e-02 -2.832550e+00 1.252574e-03 3.668674e+00 -2.842627e+03
3.254750e+10  3.481182e-01  8.000000e-02  kEINASTO  2.393479e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.921984e-02 -1.486338e+00 7.661667e-03 1.150625e+00 -2.846473e+03
2.459135e+10  3.764689e-01  8.000000e-02  kEINASTO  1.932678e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.417349e-01 -6.919767e+00 2.456844e-03 2.312489e+00 -2.843929e+03
9.872738e+11  4.499130e-03  8.000000e-02  kEINASTO  3.769460e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.927963e-01 -4.130392e+00 1.159525e-02 2.533419e+00 -2.844169e+03
6.593721e+11  9.853490e-03  8.000000e-02  kEINASTO  4.219781e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.985134e-01 -4.992961e+00 1.548976e-02 2.255559e+00 -2.847134e+03
1.019349e+12  1.159732e-02  8.000000e-02  kEINASTO  4.336695e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.806630e-01 -6.141277e+00 2.198216e-03 3.514632e+00 -2.845040e+03
1.608246e+12  2.482868e-02  8.000000e-02  kEINASTO  5.528402e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.941700e-01 -6.635237e+00 2.017076e-03 3.861430e+00 -2.846907e+03
5.337273e+11  3.293565e-02  8.000000e-02  kEINASTO  7.122672e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.685582e-01 -1.900681e+00 1.755070e-01 2.533605e+00 -2.845261e+03
3.012535e+10  3.637736e-01  8.000000e-02  kEINASTO  4.196502e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.687072e-01 -3.345536e+00 7.583859e+00 3.939441e+00 -2.844320e+03
3.828279e+09  6.249810e+00  8.000000e-02  kEINASTO  3.278502e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.117512e-01 -1.125626e+00 3.370029e+00 3.038333e+00 -2.844617e+03
2.814582e+10  4.923841e-02  8.000000e-02  kEINASTO  1.304110e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -7.117312e-03 -9.191110e-01 1.068722e+00 3.723258e+00 -2.844239e+03
