1.035413e+12  6.183738e-03  5.800000e-02  kEINASTO  6.310837e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.365654e-01 -7.415351e+00 3.961977e-01 1.683697e+00 -2.843443e+03
1.035413e+12  6.183738e-03  5.800000e-02  kEINASTO  6.310837e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.365654e-01 -7.415351e+00 3.961977e-01 1.683697e+00 -2.843443e+03
1.035413e+12  6.183738e-03  5.800000e-02  kEINASTO  6.310837e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.365654e-01 -7.415351e+00 3.961977e-01 1.683697e+00 -2.843443e+03
1.035413e+12  6.183738e-03  5.800000e-02  kEINASTO  6.310837e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.365654e-01 -7.415351e+00 3.961977e-01 1.683697e+00 -2.843443e+03
8.103608e+10  2.060315e+00  5.800000e-02  kEINASTO  5.351252e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.112363e-01 -5.949534e+00 1.895568e+00 2.828015e+00 -2.846401e+03
8.103608e+10  2.060315e+00  5.800000e-02  kEINASTO  5.351252e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.112363e-01 -5.949534e+00 1.895568e+00 2.828015e+00 -2.846401e+03
6.808894e+12  1.409010e-03  5.800000e-02  kEINASTO  2.945909e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.631451e-01 -7.756739e+00 2.675048e-01 6.219170e-01 -2.843390e+03
6.826769e+10  1.326803e+00  5.800000e-02  kEINASTO  3.718630e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.160570e-01 -7.235051e+00 5.073069e-03 3.769976e+00 -2.844327e+03
2.762276e+12  2.989462e-03  5.800000e-02  kEINASTO  3.828127e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -1.593925e-01 -2.070697e+00 3.768875e-01 1.533422e+00 -2.845353e+03
1.912273e+12  6.818765e-03  5.800000e-02  kEINASTO  7.383670e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.600743e-01 -5.833604e+00 4.202996e-03 3.016251e+00 -2.843980e+03
2.109543e+11  1.374536e-02  5.800000e-02  kEINASTO  2.313285e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.372486e-01 -4.530542e+00 3.798031e-02 3.213953e+00 -2.843196e+03
4.272478e+11  2.665384e-02  5.800000e-02  kEINASTO  5.359112e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.179684e-01 -3.798910e+00 4.128235e-02 1.676145e+00 -2.844015e+03
1.997061e+09  2.246033e+00  5.800000e-02  kEINASTO  1.647270e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.262354e-01 -3.899873e+00 6.986653e-02 9.345207e-01 -2.844298e+03
1.997061e+09  2.246033e+00  5.800000e-02  kEINASTO  1.647270e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.262354e-01 -3.899873e+00 6.986653e-02 9.345207e-01 -2.844298e+03
1.002717e+11  2.113336e+00  5.800000e-02  kEINASTO  4.142461e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -2.587146e-01 -5.203591e-01 5.404425e+00 3.886297e+00 -2.850493e+03
1.002717e+11  2.113336e+00  5.800000e-02  kEINASTO  4.142461e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -2.587146e-01 -5.203591e-01 5.404425e+00 3.886297e+00 -2.850493e+03
1.365219e+10  2.292602e+00  5.800000e-02  kEINASTO  3.873576e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.702642e-01 -4.557566e+00 7.028102e-02 2.380483e+00 -2.846234e+03
9.586916e+10  1.286696e-01  5.800000e-02  kEINASTO  5.759258e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.131508e-01 -8.198601e+00 2.876169e-01 1.249586e+00 -2.845672e+03
9.586916e+10  1.286696e-01  5.800000e-02  kEINASTO  5.759258e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.131508e-01 -8.198601e+00 2.876169e-01 1.249586e+00 -2.845672e+03
9.586916e+10  1.286696e-01  5.800000e-02  kEINASTO  5.759258e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.131508e-01 -8.198601e+00 2.876169e-01 1.249586e+00 -2.845672e+03
2.245146e+11  3.661953e-02  5.800000e-02  kEINASTO  6.526821e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.102030e-01 8.780413e-01 1.915952e-02 1.727831e+00 -2.843991e+03
2.245146e+11  3.661953e-02  5.800000e-02  kEINASTO  6.526821e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.102030e-01 8.780413e-01 1.915952e-02 1.727831e+00 -2.843991e+03
6.465524e+09  3.561160e-01  5.800000e-02  kEINASTO  2.180851e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.170655e-01 -3.540251e+00 4.768158e-01 1.505609e+00 -2.844461e+03
6.465524e+09  3.561160e-01  5.800000e-02  kEINASTO  2.180851e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.170655e-01 -3.540251e+00 4.768158e-01 1.505609e+00 -2.844461e+03
1.444178e+12  1.190299e-02  5.800000e-02  kEINASTO  6.892328e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.761084e-01 -4.385705e+00 4.456963e-02 1.048916e+00 -2.845498e+03
6.377119e+11  2.033402e-01  5.800000e-02  kEINASTO  7.479255e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.859356e-01 -6.958506e+00 2.389388e-02 1.379809e+00 -2.844306e+03
2.738363e+11  7.251128e-01  5.800000e-02  kEINASTO  7.363033e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.258910e-01 -8.459664e+00 3.062818e+00 2.394081e+00 -2.847583e+03
5.249916e+11  1.371238e+00  5.800000e-02  kEINASTO  9.959586e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.699574e-01 -4.852063e+00 1.121533e-02 3.907368e+00 -2.844334e+03
5.539184e+11  4.875558e-02  5.800000e-02  kEINASTO  8.157140e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.739695e-01 -6.814496e+00 1.625886e+00 4.737691e-01 -2.845177e+03
5.539184e+11  4.875558e-02  5.800000e-02  kEINASTO  8.157140e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.739695e-01 -6.814496e+00 1.625886e+00 4.737691e-01 -2.845177e+03
5.539184e+11  4.875558e-02  5.800000e-02  kEINASTO  8.157140e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.739695e-01 -6.814496e+00 1.625886e+00 4.737691e-01 -2.845177e+03
5.539184e+11  4.875558e-02  5.800000e-02  kEINASTO  8.157140e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.739695e-01 -6.814496e+00 1.625886e+00 4.737691e-01 -2.845177e+03
5.539184e+11  4.875558e-02  5.800000e-02  kEINASTO  8.157140e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.739695e-01 -6.814496e+00 1.625886e+00 4.737691e-01 -2.845177e+03
5.539184e+11  4.875558e-02  5.800000e-02  kEINASTO  8.157140e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.739695e-01 -6.814496e+00 1.625886e+00 4.737691e-01 -2.845177e+03
5.539184e+11  4.875558e-02  5.800000e-02  kEINASTO  8.157140e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.739695e-01 -6.814496e+00 1.625886e+00 4.737691e-01 -2.845177e+03
5.539184e+11  4.875558e-02  5.800000e-02  kEINASTO  8.157140e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.739695e-01 -6.814496e+00 1.625886e+00 4.737691e-01 -2.845177e+03
5.539184e+11  4.875558e-02  5.800000e-02  kEINASTO  8.157140e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.739695e-01 -6.814496e+00 1.625886e+00 4.737691e-01 -2.845177e+03
2.605125e+10  5.524943e-01  5.800000e-02  kEINASTO  4.394152e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.662595e-01 -3.396017e+00 9.116347e+00 3.364057e+00 -2.844468e+03
5.380509e+10  3.561397e-02  5.800000e-02  kEINASTO  1.664570e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.711397e-01 -3.503352e-01 5.019290e-01 1.954750e+00 -2.842998e+03
2.225955e+12  3.813986e-03  5.800000e-02  kEINASTO  4.972911e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.428975e-01 -4.578614e+00 1.095675e+00 1.903695e+00 -2.844725e+03
5.458900e+11  4.364569e-01  5.800000e-02  kEINASTO  8.639122e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.201683e-01 -3.374801e-01 6.397288e-03 9.267946e-01 -2.846088e+03
5.458900e+11  4.364569e-01  5.800000e-02  kEINASTO  8.639122e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.201683e-01 -3.374801e-01 6.397288e-03 9.267946e-01 -2.846088e+03
5.458900e+11  4.364569e-01  5.800000e-02  kEINASTO  8.639122e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.201683e-01 -3.374801e-01 6.397288e-03 9.267946e-01 -2.846088e+03
6.506128e+10  2.852102e+00  5.800000e-02  kEINASTO  8.267299e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.125169e-01 1.582706e-01 4.221923e-01 1.030821e+00 -2.844544e+03
9.964703e+10  1.535270e-01  5.800000e-02  kEINASTO  7.187546e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.190349e-01 -6.699321e+00 2.710423e-01 3.751551e+00 -2.844600e+03
1.954852e+12  5.734222e-03  5.800000e-02  kEINASTO  5.097319e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.050425e-01 -8.900109e+00 4.125389e-03 3.794724e+00 -2.844309e+03
1.954852e+12  5.734222e-03  5.800000e-02  kEINASTO  5.097319e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.050425e-01 -8.900109e+00 4.125389e-03 3.794724e+00 -2.844309e+03
1.954852e+12  5.734222e-03  5.800000e-02  kEINASTO  5.097319e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.050425e-01 -8.900109e+00 4.125389e-03 3.794724e+00 -2.844309e+03
1.236222e+12  1.028684e-02  5.800000e-02  kEINASTO  7.605362e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.729866e-01 -3.534887e+00 2.244016e+00 1.122902e+00 -2.845634e+03
2.604580e+11  9.123846e-01  5.800000e-02  kEINASTO  8.524402e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.592012e-01 -7.031613e+00 4.142378e+00 3.111737e+00 -2.848548e+03
1.236531e+12  1.782295e+00  5.800000e-02  kEINASTO  7.547893e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -1.886564e+00 -5.356297e-01 2.116826e-02 1.271909e+00 -2.853245e+03
6.113149e+11  1.909300e-01  5.800000e-02  kEINASTO  5.850031e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.253392e-01 -3.178216e+00 2.639091e-03 3.453846e+00 -2.844115e+03
2.946730e+12  2.918864e-03  5.800000e-02  kEINASTO  2.417914e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.127226e-01 -5.731162e+00 1.433015e-03 1.732189e+00 -2.847380e+03
8.582608e+12  2.071297e-03  5.800000e-02  kEINASTO  7.892491e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -2.145951e-01 -7.655147e+00 9.308470e-02 9.134733e-01 -2.848178e+03
8.582608e+12  2.071297e-03  5.800000e-02  kEINASTO  7.892491e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -2.145951e-01 -7.655147e+00 9.308470e-02 9.134733e-01 -2.848178e+03
6.012283e+11  7.956551e-02  5.800000e-02  kEINASTO  9.430709e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.848036e-01 -1.111037e+00 2.539411e-01 4.544283e-01 -2.844846e+03
5.292951e+11  2.020045e-02  5.800000e-02  kEINASTO  4.148725e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 9.634763e-01 -8.255276e+00 3.775720e-01 3.942119e-01 -2.847252e+03
9.753897e+09  4.675382e-01  5.800000e-02  kEINASTO  1.778818e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -1.042509e-01 -7.812781e+00 3.313925e-01 1.232587e+00 -2.847996e+03
2.473580e+10  3.533141e-02  5.800000e-02  kEINASTO  1.279803e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.310897e-01 -5.192149e+00 1.756775e+00 2.821436e+00 -2.847311e+03
1.160017e+11  2.809281e+00  5.800000e-02  kEINASTO  7.099149e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.222365e-01 -7.781480e+00 1.161595e+00 9.906084e-01 -2.844380e+03
1.160017e+11  2.809281e+00  5.800000e-02  kEINASTO  7.099149e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.222365e-01 -7.781480e+00 1.161595e+00 9.906084e-01 -2.844380e+03
7.724238e+10  1.461130e-01  5.800000e-02  kEINASTO  3.700288e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.969781e-01 -4.801395e+00 8.456436e-02 1.264046e+00 -2.843735e+03
9.341462e+12  1.473640e-03  5.800000e-02  kEINASTO  5.179874e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 9.131343e-03 -3.147943e+00 1.981827e-03 2.057680e+00 -2.843794e+03
9.341462e+12  1.473640e-03  5.800000e-02  kEINASTO  5.179874e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 9.131343e-03 -3.147943e+00 1.981827e-03 2.057680e+00 -2.843794e+03
1.472593e+12  3.305470e-02  5.800000e-02  kEINASTO  7.730206e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.286737e-01 -1.402049e+00 1.493222e-03 3.548794e+00 -2.844368e+03
1.472593e+12  3.305470e-02  5.800000e-02  kEINASTO  7.730206e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.286737e-01 -1.402049e+00 1.493222e-03 3.548794e+00 -2.844368e+03
1.472593e+12  3.305470e-02  5.800000e-02  kEINASTO  7.730206e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.286737e-01 -1.402049e+00 1.493222e-03 3.548794e+00 -2.844368e+03
1.472593e+12  3.305470e-02  5.800000e-02  kEINASTO  7.730206e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.286737e-01 -1.402049e+00 1.493222e-03 3.548794e+00 -2.844368e+03
1.472593e+12  3.305470e-02  5.800000e-02  kEINASTO  7.730206e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.286737e-01 -1.402049e+00 1.493222e-03 3.548794e+00 -2.844368e+03
1.472593e+12  3.305470e-02  5.800000e-02  kEINASTO  7.730206e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.286737e-01 -1.402049e+00 1.493222e-03 3.548794e+00 -2.844368e+03
1.849904e+11  2.781905e-02  5.800000e-02  kEINASTO  2.822507e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.818806e-01 -1.640396e+00 2.998273e-03 2.590125e+00 -2.844164e+03
4.896916e+12  1.507644e-03  5.800000e-02  kEINASTO  2.377684e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -9.816940e-02 -3.250347e+00 7.791067e-02 3.734125e+00 -2.843361e+03
8.883934e+12  1.190736e-03  5.800000e-02  kEINASTO  3.667364e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -1.143166e-01 -1.107842e+00 8.837246e-03 3.385570e+00 -2.842958e+03
5.361829e+11  1.595934e-01  5.800000e-02  kEINASTO  6.739427e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.447346e-01 -7.668679e+00 1.469556e-02 1.891399e+00 -2.844476e+03
2.359171e+11  4.730321e-02  5.800000e-02  kEINASTO  7.712558e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.947577e-01 -1.535624e+00 2.031909e-01 1.297596e+00 -2.844677e+03
1.448694e+11  9.793271e-01  5.800000e-02  kEINASTO  8.357206e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.146238e-01 -5.399589e+00 2.716772e-01 3.389002e+00 -2.845225e+03
1.448694e+11  9.793271e-01  5.800000e-02  kEINASTO  8.357206e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.146238e-01 -5.399589e+00 2.716772e-01 3.389002e+00 -2.845225e+03
1.448694e+11  9.793271e-01  5.800000e-02  kEINASTO  8.357206e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.146238e-01 -5.399589e+00 2.716772e-01 3.389002e+00 -2.845225e+03
1.634821e+12  1.570902e-02  5.800000e-02  kEINASTO  9.120510e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 7.978988e-01 -5.229557e+00 2.080995e-02 8.127584e-01 -2.847005e+03
2.702559e+12  5.042481e-03  5.800000e-02  kEINASTO  5.279693e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -2.562314e-01 -7.648294e+00 1.057620e-02 3.795320e+00 -2.848537e+03
9.956465e+12  1.343648e-03  5.800000e-02  kEINASTO  4.023346e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.130671e-01 -6.903875e+00 3.141246e-03 1.949189e+00 -2.843602e+03
1.269893e+12  3.339809e-03  5.800000e-02  kEINASTO  2.144905e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.292276e-01 -5.581729e+00 1.423377e-02 1.270340e+00 -2.844106e+03
5.752847e+11  5.888909e-02  5.800000e-02  kEINASTO  7.753492e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.442671e-01 -7.770111e+00 1.089210e-01 8.979524e-01 -2.844123e+03
6.344214e+10  7.079756e-02  5.800000e-02  kEINASTO  2.359360e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.831149e-01 -7.880748e+00 1.384251e-01 6.592852e-01 -2.843526e+03
3.013395e+11  2.096903e+00  5.800000e-02  kEINASTO  9.761869e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.047980e-01 -8.356124e-01 5.849487e-02 3.514409e+00 -2.845908e+03
3.013395e+11  2.096903e+00  5.800000e-02  kEINASTO  9.761869e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.047980e-01 -8.356124e-01 5.849487e-02 3.514409e+00 -2.845908e+03
3.013395e+11  2.096903e+00  5.800000e-02  kEINASTO  9.761869e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.047980e-01 -8.356124e-01 5.849487e-02 3.514409e+00 -2.845908e+03
3.013395e+11  2.096903e+00  5.800000e-02  kEINASTO  9.761869e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.047980e-01 -8.356124e-01 5.849487e-02 3.514409e+00 -2.845908e+03
8.089702e+10  8.294259e-01  5.800000e-02  kEINASTO  8.582035e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.126430e-01 -8.479716e+00 9.837625e+00 1.946448e+00 -2.845543e+03
8.089702e+10  8.294259e-01  5.800000e-02  kEINASTO  8.582035e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.126430e-01 -8.479716e+00 9.837625e+00 1.946448e+00 -2.845543e+03
8.089702e+10  8.294259e-01  5.800000e-02  kEINASTO  8.582035e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.126430e-01 -8.479716e+00 9.837625e+00 1.946448e+00 -2.845543e+03
8.089702e+10  8.294259e-01  5.800000e-02  kEINASTO  8.582035e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.126430e-01 -8.479716e+00 9.837625e+00 1.946448e+00 -2.845543e+03
8.089702e+10  8.294259e-01  5.800000e-02  kEINASTO  8.582035e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.126430e-01 -8.479716e+00 9.837625e+00 1.946448e+00 -2.845543e+03
7.038385e+09  2.231178e+00  5.800000e-02  kEINASTO  2.522560e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.619091e-01 -3.444544e+00 6.560948e+00 2.312816e+00 -2.845616e+03
