1.731980e+10  4.225541e-01  6.700000e-02  kEINASTO  2.862054e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.360625e-01 3.182445e-01 1.261529e+00 3.078225e+00 -2.844818e+03
2.109827e+12  3.126455e-03  6.700000e-02  kEINASTO  2.318629e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -2.811271e-01 -1.196742e+00 4.431692e+00 2.072890e+00 -2.844666e+03
3.475642e+11  1.078018e-02  6.700000e-02  kEINASTO  3.217711e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.302658e-01 -3.034532e+00 6.727559e-01 2.978073e+00 -2.843397e+03
3.475642e+11  1.078018e-02  6.700000e-02  kEINASTO  3.217711e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.302658e-01 -3.034532e+00 6.727559e-01 2.978073e+00 -2.843397e+03
3.475642e+11  1.078018e-02  6.700000e-02  kEINASTO  3.217711e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.302658e-01 -3.034532e+00 6.727559e-01 2.978073e+00 -2.843397e+03
3.475642e+11  1.078018e-02  6.700000e-02  kEINASTO  3.217711e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.302658e-01 -3.034532e+00 6.727559e-01 2.978073e+00 -2.843397e+03
5.363010e+11  1.172797e-02  6.700000e-02  kEINASTO  6.321689e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.271193e-01 -3.739985e+00 5.914585e-02 1.846505e+00 -2.844079e+03
3.861560e+10  5.236818e-02  6.700000e-02  kEINASTO  1.951521e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.748987e-01 -6.544469e+00 1.254580e-01 1.948783e+00 -2.843767e+03
5.219812e+10  8.523120e-02  6.700000e-02  kEINASTO  3.271538e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.396710e-01 -5.281030e+00 1.842631e+00 1.360713e+00 -2.844619e+03
8.623420e+12  1.137348e-03  6.700000e-02  kEINASTO  5.622039e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.483783e-01 -3.349407e+00 1.426909e-01 5.766345e-01 -2.843578e+03
5.366248e+12  2.067332e-03  6.700000e-02  kEINASTO  8.123492e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.100134e-01 -7.676043e+00 5.309352e-03 3.773205e+00 -2.844990e+03
5.366248e+12  2.067332e-03  6.700000e-02  kEINASTO  8.123492e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.100134e-01 -7.676043e+00 5.309352e-03 3.773205e+00 -2.844990e+03
5.366248e+12  2.067332e-03  6.700000e-02  kEINASTO  8.123492e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.100134e-01 -7.676043e+00 5.309352e-03 3.773205e+00 -2.844990e+03
5.366248e+12  2.067332e-03  6.700000e-02  kEINASTO  8.123492e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.100134e-01 -7.676043e+00 5.309352e-03 3.773205e+00 -2.844990e+03
5.366248e+12  2.067332e-03  6.700000e-02  kEINASTO  8.123492e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.100134e-01 -7.676043e+00 5.309352e-03 3.773205e+00 -2.844990e+03
5.366248e+12  2.067332e-03  6.700000e-02  kEINASTO  8.123492e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.100134e-01 -7.676043e+00 5.309352e-03 3.773205e+00 -2.844990e+03
5.366248e+12  2.067332e-03  6.700000e-02  kEINASTO  8.123492e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.100134e-01 -7.676043e+00 5.309352e-03 3.773205e+00 -2.844990e+03
5.366248e+12  2.067332e-03  6.700000e-02  kEINASTO  8.123492e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.100134e-01 -7.676043e+00 5.309352e-03 3.773205e+00 -2.844990e+03
2.452898e+12  2.683917e-03  6.700000e-02  kEINASTO  3.553646e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 9.850565e-02 -8.559070e+00 3.178568e-02 3.544079e+00 -2.842840e+03
2.452898e+12  2.683917e-03  6.700000e-02  kEINASTO  3.553646e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 9.850565e-02 -8.559070e+00 3.178568e-02 3.544079e+00 -2.842840e+03
2.452898e+12  2.683917e-03  6.700000e-02  kEINASTO  3.553646e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 9.850565e-02 -8.559070e+00 3.178568e-02 3.544079e+00 -2.842840e+03
2.260923e+11  1.203909e-02  6.700000e-02  kEINASTO  1.478308e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -3.513772e-02 -4.863637e+00 4.745261e+00 2.568367e+00 -2.844476e+03
1.287790e+12  4.528228e-03  6.700000e-02  kEINASTO  6.349483e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.636093e-01 -3.441767e+00 7.578576e+00 7.613427e-01 -2.843643e+03
1.287790e+12  4.528228e-03  6.700000e-02  kEINASTO  6.349483e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.636093e-01 -3.441767e+00 7.578576e+00 7.613427e-01 -2.843643e+03
1.287790e+12  4.528228e-03  6.700000e-02  kEINASTO  6.349483e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.636093e-01 -3.441767e+00 7.578576e+00 7.613427e-01 -2.843643e+03
6.768692e+11  1.810760e+00  6.700000e-02  kEINASTO  8.399416e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.400737e-01 -3.904304e+00 1.984531e-02 1.756172e+00 -2.845862e+03
6.768692e+11  1.810760e+00  6.700000e-02  kEINASTO  8.399416e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.400737e-01 -3.904304e+00 1.984531e-02 1.756172e+00 -2.845862e+03
6.768692e+11  1.810760e+00  6.700000e-02  kEINASTO  8.399416e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.400737e-01 -3.904304e+00 1.984531e-02 1.756172e+00 -2.845862e+03
6.768692e+11  1.810760e+00  6.700000e-02  kEINASTO  8.399416e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.400737e-01 -3.904304e+00 1.984531e-02 1.756172e+00 -2.845862e+03
6.768692e+11  1.810760e+00  6.700000e-02  kEINASTO  8.399416e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.400737e-01 -3.904304e+00 1.984531e-02 1.756172e+00 -2.845862e+03
8.352561e+10  5.390531e-01  6.700000e-02  kEINASTO  5.396939e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.335459e-01 -3.700246e+00 3.277928e-02 3.905519e+00 -2.844083e+03
8.352561e+10  5.390531e-01  6.700000e-02  kEINASTO  5.396939e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.335459e-01 -3.700246e+00 3.277928e-02 3.905519e+00 -2.844083e+03
8.352561e+10  5.390531e-01  6.700000e-02  kEINASTO  5.396939e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.335459e-01 -3.700246e+00 3.277928e-02 3.905519e+00 -2.844083e+03
2.794516e+12  2.473271e-03  6.700000e-02  kEINASTO  2.891498e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 9.743825e-02 -3.490422e+00 4.375771e-01 2.891043e+00 -2.844681e+03
1.685127e+11  3.098171e-02  6.700000e-02  kEINASTO  2.423246e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.026901e-01 -1.429931e+00 1.281408e-03 3.172159e+00 -2.845365e+03
1.685127e+11  3.098171e-02  6.700000e-02  kEINASTO  2.423246e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.026901e-01 -1.429931e+00 1.281408e-03 3.172159e+00 -2.845365e+03
1.202934e+09  1.579777e+00  6.700000e-02  kEINASTO  1.629388e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.623295e-01 -5.323080e+00 2.850686e-02 3.057102e+00 -2.844063e+03
3.928511e+11  2.526255e-02  6.700000e-02  kEINASTO  2.806062e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.523198e-01 -7.686738e+00 3.186778e-03 1.684287e+00 -2.843566e+03
1.319305e+12  1.000286e-01  6.700000e-02  kEINASTO  7.732796e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.515219e-01 -4.284543e+00 4.984066e-03 1.351523e+00 -2.846070e+03
2.299740e+11  1.652280e-02  6.700000e-02  kEINASTO  3.085485e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.920802e-01 -7.465348e+00 3.504872e-01 3.557012e+00 -2.844387e+03
2.299740e+11  1.652280e-02  6.700000e-02  kEINASTO  3.085485e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.920802e-01 -7.465348e+00 3.504872e-01 3.557012e+00 -2.844387e+03
2.299740e+11  1.652280e-02  6.700000e-02  kEINASTO  3.085485e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.920802e-01 -7.465348e+00 3.504872e-01 3.557012e+00 -2.844387e+03
2.299740e+11  1.652280e-02  6.700000e-02  kEINASTO  3.085485e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.920802e-01 -7.465348e+00 3.504872e-01 3.557012e+00 -2.844387e+03
2.299740e+11  1.652280e-02  6.700000e-02  kEINASTO  3.085485e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.920802e-01 -7.465348e+00 3.504872e-01 3.557012e+00 -2.844387e+03
2.146892e+12  2.758716e-03  6.700000e-02  kEINASTO  2.398490e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.932160e-02 -5.735882e+00 1.908501e+00 3.119509e+00 -2.843804e+03
7.590498e+11  5.066758e-02  6.700000e-02  kEINASTO  5.045986e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.553656e-02 -4.471291e+00 3.469942e-03 3.299860e+00 -2.846217e+03
5.114266e+12  1.653317e-03  6.700000e-02  kEINASTO  4.273685e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.383000e-01 -6.149760e+00 1.135330e-02 3.240691e+00 -2.842475e+03
5.114266e+12  1.653317e-03  6.700000e-02  kEINASTO  4.273685e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.383000e-01 -6.149760e+00 1.135330e-02 3.240691e+00 -2.842475e+03
2.716571e+11  7.356534e-02  6.700000e-02  kEINASTO  8.357434e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.795339e-01 -1.142858e+00 6.247659e-01 1.980289e+00 -2.844294e+03
1.442025e+12  3.650988e-03  6.700000e-02  kEINASTO  3.621820e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.845053e-01 -5.442003e+00 2.313099e-02 2.301419e+00 -2.842728e+03
3.133491e+11  4.043403e-02  6.700000e-02  kEINASTO  8.604453e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.496993e-01 -4.911137e+00 4.581882e+00 3.726354e+00 -2.844412e+03
3.133491e+11  4.043403e-02  6.700000e-02  kEINASTO  8.604453e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.496993e-01 -4.911137e+00 4.581882e+00 3.726354e+00 -2.844412e+03
3.133491e+11  4.043403e-02  6.700000e-02  kEINASTO  8.604453e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.496993e-01 -4.911137e+00 4.581882e+00 3.726354e+00 -2.844412e+03
4.538444e+11  1.526874e-02  6.700000e-02  kEINASTO  5.427132e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.115571e-01 8.685970e-01 7.506949e-02 2.483902e+00 -2.843598e+03
5.406274e+11  2.970788e-01  6.700000e-02  kEINASTO  7.467709e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 6.423605e-01 -6.352928e+00 2.850324e-02 1.032988e+00 -2.844741e+03
3.486405e+11  8.442930e-03  6.700000e-02  kEINASTO  2.282271e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.060131e-01 -5.188625e+00 3.187630e-01 8.041430e-01 -2.843676e+03
4.359892e+11  1.767104e-02  6.700000e-02  kEINASTO  3.740048e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.279785e-02 -6.261479e+00 4.326770e+00 2.006631e+00 -2.845451e+03
7.369046e+09  1.673516e-01  6.700000e-02  kEINASTO  1.498749e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.698454e-01 3.030183e-01 6.561104e-01 2.465912e+00 -2.844033e+03
2.160974e+08  8.179010e+00  6.700000e-02  kEINASTO  1.328917e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.603992e-01 1.023160e-01 1.303897e+00 1.255192e+00 -2.845666e+03
2.386452e+11  1.217695e-02  6.700000e-02  kEINASTO  2.276311e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.978223e-01 -1.051811e+00 3.760073e-01 2.309507e+00 -2.843890e+03
3.415822e+12  1.930024e-03  6.700000e-02  kEINASTO  5.957604e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.205181e-01 -5.459759e+00 8.114295e+00 2.141623e+00 -2.843799e+03
3.415822e+12  1.930024e-03  6.700000e-02  kEINASTO  5.957604e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.205181e-01 -5.459759e+00 8.114295e+00 2.141623e+00 -2.843799e+03
3.415822e+12  1.930024e-03  6.700000e-02  kEINASTO  5.957604e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.205181e-01 -5.459759e+00 8.114295e+00 2.141623e+00 -2.843799e+03
8.139086e+11  7.111241e-03  6.700000e-02  kEINASTO  4.714223e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.537350e-01 -5.802624e+00 9.631181e-02 1.831219e+00 -2.843105e+03
2.001751e+11  8.023199e-02  6.700000e-02  kEINASTO  8.046889e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.628151e-01 -8.269835e+00 2.232427e-01 2.842372e+00 -2.844168e+03
6.992285e+09  3.136022e+00  6.700000e-02  kEINASTO  3.301259e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.823064e-01 -7.003359e+00 2.522512e-01 2.939841e+00 -2.844382e+03
6.992285e+09  3.136022e+00  6.700000e-02  kEINASTO  3.301259e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.823064e-01 -7.003359e+00 2.522512e-01 2.939841e+00 -2.844382e+03
5.915318e+12  1.950813e-03  6.700000e-02  kEINASTO  2.332516e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -3.466752e-01 -8.998913e+00 2.581826e-03 2.679582e+00 -2.845155e+03
5.915318e+12  1.950813e-03  6.700000e-02  kEINASTO  2.332516e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -3.466752e-01 -8.998913e+00 2.581826e-03 2.679582e+00 -2.845155e+03
5.915318e+12  1.950813e-03  6.700000e-02  kEINASTO  2.332516e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -3.466752e-01 -8.998913e+00 2.581826e-03 2.679582e+00 -2.845155e+03
5.915318e+12  1.950813e-03  6.700000e-02  kEINASTO  2.332516e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -3.466752e-01 -8.998913e+00 2.581826e-03 2.679582e+00 -2.845155e+03
5.915318e+12  1.950813e-03  6.700000e-02  kEINASTO  2.332516e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -3.466752e-01 -8.998913e+00 2.581826e-03 2.679582e+00 -2.845155e+03
5.915318e+12  1.950813e-03  6.700000e-02  kEINASTO  2.332516e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -3.466752e-01 -8.998913e+00 2.581826e-03 2.679582e+00 -2.845155e+03
3.933169e+11  7.201576e-03  6.700000e-02  kEINASTO  1.715485e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 2.456011e-01 -5.675396e+00 4.588617e-01 3.209382e+00 -2.844315e+03
4.277377e+10  1.954826e-01  6.700000e-02  kEINASTO  3.284821e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.472847e-01 -8.943721e+00 2.948602e+00 3.715040e+00 -2.844204e+03
8.467215e+12  4.028340e-03  6.700000e-02  kEINASTO  9.639677e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.867873e-01 -5.192808e+00 1.487445e-03 2.478944e+00 -2.844722e+03
8.467215e+12  4.028340e-03  6.700000e-02  kEINASTO  9.639677e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.867873e-01 -5.192808e+00 1.487445e-03 2.478944e+00 -2.844722e+03
8.467215e+12  4.028340e-03  6.700000e-02  kEINASTO  9.639677e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.867873e-01 -5.192808e+00 1.487445e-03 2.478944e+00 -2.844722e+03
4.197747e+10  2.586144e-01  6.700000e-02  kEINASTO  2.653993e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.018539e-02 -2.131329e+00 8.221372e-02 3.014472e+00 -2.848219e+03
1.087304e+11  4.152089e-02  6.700000e-02  kEINASTO  2.598918e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 8.674930e-02 -2.655174e+00 5.016668e+00 2.962957e+00 -2.844955e+03
2.389430e+11  1.129920e-02  6.700000e-02  kEINASTO  1.211622e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -3.301621e-01 -5.646116e+00 1.567115e+00 3.136771e+00 -2.844957e+03
2.254630e+12  2.811532e-03  6.700000e-02  kEINASTO  5.730756e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.205507e-01 -1.211399e+00 1.308907e-01 2.989464e+00 -2.843842e+03
1.905368e+12  2.689502e-02  6.700000e-02  kEINASTO  9.734676e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.724882e-01 -7.463276e+00 7.362671e-03 2.893761e+00 -2.845677e+03
1.516476e+12  4.391641e-03  6.700000e-02  kEINASTO  4.662387e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.233745e-01 -1.801914e+00 4.561831e-03 1.691526e+00 -2.843917e+03
1.014193e+11  7.180351e-02  6.700000e-02  kEINASTO  4.088790e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.315533e-01 -4.618542e+00 8.735416e-01 2.133654e+00 -2.843764e+03
1.303217e+11  5.409849e-02  6.700000e-02  kEINASTO  3.841902e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.559106e-01 -2.637831e+00 3.938455e+00 1.430814e+00 -2.843972e+03
1.303217e+11  5.409849e-02  6.700000e-02  kEINASTO  3.841902e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.559106e-01 -2.637831e+00 3.938455e+00 1.430814e+00 -2.843972e+03
7.842804e+10  2.080870e-02  6.700000e-02  kEINASTO  1.422565e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 1.904254e-01 -6.280282e+00 3.182823e+00 6.695898e-01 -2.842796e+03
5.082511e+12  1.348210e-03  6.700000e-02  kEINASTO  1.465144e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -8.452612e-02 -8.015679e-01 4.684302e-01 2.526421e+00 -2.842418e+03
5.082511e+12  1.348210e-03  6.700000e-02  kEINASTO  1.465144e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -8.452612e-02 -8.015679e-01 4.684302e-01 2.526421e+00 -2.842418e+03
8.067416e+12  1.139035e-03  6.700000e-02  kEINASTO  1.569425e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES -2.346593e-01 -3.447895e+00 3.277990e+00 3.764950e+00 -2.842433e+03
1.319591e+12  6.126578e-03  6.700000e-02  kEINASTO  6.435597e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 3.770141e-01 -8.117018e-01 1.344938e-02 3.796515e+00 -2.845071e+03
5.820114e+10  1.799317e-01  6.700000e-02  kEINASTO  3.987862e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 5.424476e-01 -7.770436e-01 1.157246e-02 2.475949e+00 -2.844463e+03
2.129142e+12  3.276441e-03  6.700000e-02  kEINASTO  9.310550e-01 3.000000e+00 1.000000e+00 kKING2D 7.300000e+10 5.500000e-04 1.000000e+00 3.000000e+00 1.000000e+00 kBAES 4.241879e-01 -2.082900e+00 6.659963e-01 7.870299e-01 -2.847104e+03
